LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,,E8:B0:C5:A8:D1:76,-85,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:23,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:23,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,Yingg,2E:FB:11:65:53:66,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,iPhone ute,4A:3E:30:6E:60:C2,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,Yingg,2E:FB:11:65:53:66,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,56:65:A9:A6:00:C3,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,C6:02:0E:B3:22:4B,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,C6:02:0E:B3:22:4B,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-85,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,46:D7:3B:A1:93:3F,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,DIRECT-D1-HP M404dw LJ,AA:B1:3B:6D:72:D1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,6A:90:D1:2A:4F:C1,-92,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,6A:90:D1:2A:4F:C1,-89,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:0E:70,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,DIRECT-D1-HP M404dw LJ,AA:B1:3B:6D:72:D1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-69, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:C9:D0,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,Yingg,2E:FB:11:65:53:66,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,9E:DE:93:A7:D2:49,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:F3:D0,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,B4:A2:5C:45:36:B0,-67,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,B4:A2:5C:45:36:B0,-67,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,B4:A2:5C:45:36:B0,-67,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,B4:A2:5C:45:36:B0,-67,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,Yingg,2E:FB:11:65:53:66,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-80,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-68, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,Free Wi-MESH,44:48:A1:94:72:E0,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,Wi-MESH 2.4G,44:48:A1:94:72:E1,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:24,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:24,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:40:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:25,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:CC:50,-67, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:25,1900-01-00 00:00:00,,A6:A9:AF:36:BA:7D,-84,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:31:25,1900-01-00 00:00:00,DIRECT-D1-HP M404dw LJ,AA:B1:3B:6D:72:D1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:25,1900-01-00 00:00:00,HCMUTE-FIT,58:C1:7A:96:82:10,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:31:25,1900-01-00 00:00:00,#SPKT Free Miawifi,C8:08:73:13:C7:A8,-67, OPN,0.000000,0.000000,0.000,0.000,AP
